max_depth,generation,id,individual,fitness
4,97,61,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), DISTANCE), div(DISTANCE, INITIAL_CAPACITY)))",-16017.460443180986
4,97,62,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,63,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,64,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,65,"div(mult(div(div(DISTANCE, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,66,"div(CAPACITY, sub(mult(INITIAL_CAPACITY, DISTANCE), div(DISTANCE, INITIAL_CAPACITY)))",-16059.341128642176
4,97,67,"div(mult(div(DISTANCE, INITIAL_CAPACITY), DISTANCE), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-19600.47218254383
4,97,68,"div(DISTANCE, sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16567.11170328559
4,97,69,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), INITIAL_CAPACITY)",-57215.22430911078
4,97,70,"div(mult(DISTANCE, add(add(CAPACITY, INITIAL_CAPACITY), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16331.194462323905
4,97,71,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,72,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,73,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-16011.619837700142
4,97,74,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,75,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,76,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,77,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,78,"div(mult(mult(CAPACITY, CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY)))",-16182.003060940126
4,97,79,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,80,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,81,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,82,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-16011.619837700142
4,97,83,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,84,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,85,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,86,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), DISTANCE))",-16033.48154502461
4,97,87,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,88,"div(mult(INITIAL_CAPACITY, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16376.954335471999
4,97,89,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), INITIAL_CAPACITY)",-57215.22430911078
4,97,90,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,91,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(DISTANCE, div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-56632.79462287887
4,97,92,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,93,"div(INITIAL_CAPACITY, sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16565.505522541178
4,97,94,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,95,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,96,"div(mult(DISTANCE, add(CAPACITY, DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16038.00153206397
4,97,97,"div(mult(div(div(DISTANCE, CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), add(CAPACITY, DISTANCE))",-49908.66053673842
4,97,98,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,97,99,"div(mult(div(DISTANCE, INITIAL_CAPACITY), DISTANCE), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-19600.47218254383
4,97,100,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,1,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,2,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,3,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,4,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,5,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,6,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,7,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,8,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,9,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,10,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,11,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), DISTANCE), div(DISTANCE, INITIAL_CAPACITY)))",-16017.460443180986
4,98,12,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,13,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,14,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,15,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-55952.94445396684
4,98,16,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,17,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), INITIAL_CAPACITY)",-57215.22430911078
4,98,18,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,19,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-49819.342209781884
4,98,20,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,21,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,22,"div(mult(div(DISTANCE, INITIAL_CAPACITY), DISTANCE), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-19600.47218254383
4,98,23,"div(mult(DISTANCE, add(INITIAL_CAPACITY, DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16567.11170328559
4,98,24,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(DISTANCE, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-19600.47218254383
4,98,25,"div(mult(mult(CAPACITY, CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY)))",-16182.003060940126
4,98,26,"div(mult(DISTANCE, DISTANCE), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-19600.47218254383
4,98,27,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,28,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,29,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,30,"div(mult(div(DISTANCE, DISTANCE), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16376.954335471999
4,98,31,"div(DISTANCE, sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16567.11170328559
4,98,32,"div(mult(div(INITIAL_CAPACITY, INITIAL_CAPACITY), CAPACITY), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16098.838410556109
4,98,33,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(INITIAL_CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-57258.64079967888
4,98,34,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,35,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, INITIAL_CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16062.156305558334
4,98,36,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), DISTANCE))",-16033.48154502461
4,98,37,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,38,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), div(DISTANCE, INITIAL_CAPACITY)))",-49912.883373585806
4,98,39,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,40,"div(DISTANCE, sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16567.11170328559
4,98,41,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,42,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,43,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,44,"div(div(DISTANCE, CAPACITY), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-21027.344562615697
4,98,45,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), DISTANCE), div(DISTANCE, INITIAL_CAPACITY)))",-16017.460443180986
4,98,46,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16048.020115847734
4,98,47,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY))), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16898.16375384341
4,98,48,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-16011.619837700142
4,98,49,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,50,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,51,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(DISTANCE, INITIAL_CAPACITY)))",-16061.761699122242
4,98,52,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,53,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,54,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,55,"div(mult(div(div(DISTANCE, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), DISTANCE))",-16033.48154502461
4,98,56,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), add(CAPACITY, DISTANCE))",-56693.617603499035
4,98,57,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,58,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,59,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,60,"div(mult(div(DISTANCE, CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-26766.360919612267
4,98,61,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), DISTANCE), div(DISTANCE, INITIAL_CAPACITY)))",-16017.460443180986
4,98,62,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,63,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,64,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(DISTANCE, INITIAL_CAPACITY)))",-16061.761699122242
4,98,65,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), DISTANCE)",-57263.136001015046
4,98,66,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,67,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,68,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,69,"div(mult(DISTANCE, add(CAPACITY, DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, DISTANCE)))",-16039.040425039484
4,98,70,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), div(DISTANCE, INITIAL_CAPACITY))), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16038.00153206397
4,98,71,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,72,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(mult(DISTANCE, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-57047.89978475785
4,98,73,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY)))",-16034.179267481164
4,98,74,"div(mult(DISTANCE, add(add(CAPACITY, DISTANCE), DISTANCE)), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16011.540981297823
4,98,75,"div(mult(div(DISTANCE, INITIAL_CAPACITY), add(add(CAPACITY, DISTANCE), add(CAPACITY, CAPACITY))), sub(sub(mult(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, INITIAL_CAPACITY)))",-16063.015110177721
