max_depth,generation,id,individual,fitness
4,60,9,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,10,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,11,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,12,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,13,"sub(mult(DISTANCE, CAPACITY), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-10582.915735759594
4,60,14,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, DISTANCE)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5663.4095433658285
4,60,15,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5705.498840774868
4,60,16,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,17,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,18,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,19,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(CAPACITY, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-8771.681367420097
4,60,20,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,21,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,22,"sub(add(DISTANCE, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5777.350820656662
4,60,23,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,24,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), sub(sub(CAPACITY, INITIAL_CAPACITY), sub(CAPACITY, INITIAL_CAPACITY)))",-12911.05680648547
4,60,25,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, DISTANCE)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5663.4095433658285
4,60,26,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(DISTANCE, add(CAPACITY, CAPACITY))))",-5893.748453546874
4,60,27,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(CAPACITY, DISTANCE), add(CAPACITY, CAPACITY))))",-12852.14043277536
4,60,28,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,29,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,30,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(CAPACITY, DISTANCE), add(CAPACITY, CAPACITY))))",-12852.14043277536
4,60,31,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5705.498840774868
4,60,32,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,33,"sub(add(CAPACITY, add(DISTANCE, mult(DISTANCE, CAPACITY))), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-10691.648923708746
4,60,34,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,35,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), DISTANCE)))",-8824.293977686399
4,60,36,"sub(add(CAPACITY, add(DISTANCE, DISTANCE)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5777.350820656662
4,60,37,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), CAPACITY)))",-5701.269466287068
4,60,38,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,39,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(INITIAL_CAPACITY, DISTANCE), add(CAPACITY, CAPACITY))))",-9391.3769429649
4,60,40,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), CAPACITY), div(div(DISTANCE, DISTANCE), CAPACITY)))",-5663.4095433658285
4,60,41,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, DISTANCE)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5663.4095433658285
4,60,42,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(DISTANCE, mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-12583.301424237983
4,60,43,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5705.498840774868
4,60,44,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(CAPACITY, DISTANCE), mult(DISTANCE, DISTANCE)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,45,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,46,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,47,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(DISTANCE, DISTANCE))",-6263.088163797782
4,60,48,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, CAPACITY), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-8771.681367420097
4,60,49,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(DISTANCE, DISTANCE)))",-6442.424512416569
4,60,50,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,51,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, DISTANCE)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5663.4095433658285
4,60,52,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,53,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,54,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,55,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,56,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5668.997223159098
4,60,57,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, DISTANCE))))",-8876.140309915103
4,60,58,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,59,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,60,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,61,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,62,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, DISTANCE)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5663.4095433658285
4,60,63,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(CAPACITY, DISTANCE), add(CAPACITY, CAPACITY))))",-12852.14043277536
4,60,64,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(CAPACITY, add(CAPACITY, CAPACITY))))",-6444.147830943053
4,60,65,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(DISTANCE, DISTANCE)))",-6442.424512416569
4,60,66,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,67,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(CAPACITY, div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-12911.05680648547
4,60,68,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,69,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,70,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,71,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,72,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,73,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,74,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,75,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,76,"sub(add(add(CAPACITY, CAPACITY), add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5674.157742669002
4,60,77,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,78,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5668.997223159098
4,60,79,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), DISTANCE)",-8357.305409775694
4,60,80,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), DISTANCE))",-6387.148300684087
4,60,81,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,82,"sub(DISTANCE, mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5704.827403368556
4,60,83,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,84,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(CAPACITY, DISTANCE), mult(DISTANCE, DISTANCE)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,85,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,86,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,87,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,88,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), DISTANCE))",-6387.148300684087
4,60,89,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, CAPACITY), div(CAPACITY, DISTANCE)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-12789.746836013413
4,60,90,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,91,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(CAPACITY, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5692.040307731928
4,60,92,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, CAPACITY), add(CAPACITY, CAPACITY))))",-5692.948862510877
4,60,93,"sub(add(CAPACITY, DISTANCE), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5663.4095433658285
4,60,94,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), CAPACITY)))",-5701.269466287068
4,60,95,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,96,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), DISTANCE))",-6387.148300684087
4,60,97,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,60,98,"sub(add(CAPACITY, add(div(DISTANCE, DISTANCE), CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5693.757606071486
4,60,99,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5705.498840774868
4,60,100,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,1,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,2,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,3,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,4,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,5,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,6,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,7,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,8,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,9,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,10,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,11,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,12,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,13,"sub(CAPACITY, mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5736.590114222559
4,61,14,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,15,"sub(DISTANCE, mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, INITIAL_CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5709.9563111325315
4,61,16,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,17,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), add(CAPACITY, add(DISTANCE, CAPACITY))))",-6616.924287392828
4,61,18,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,19,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,20,"sub(add(CAPACITY, add(div(DISTANCE, DISTANCE), CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5693.757606071486
4,61,21,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,22,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,23,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,24,"sub(add(DISTANCE, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5777.350820656662
4,61,25,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), add(add(mult(DISTANCE, DISTANCE), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), CAPACITY))",-6276.36344351257
4,61,26,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, CAPACITY), mult(DISTANCE, DISTANCE)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
4,61,27,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), mult(DISTANCE, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5644.976662029743
