max_depth,generation,id,individual,fitness
4,41,47,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), CAPACITY))",-16096.953337014022
4,41,48,"div(CAPACITY, CAPACITY)",-13003.66243980722
4,41,49,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,41,50,"div(CAPACITY, add(add(div(CAPACITY, DISTANCE), DISTANCE), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12787.757389748422
4,41,51,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,52,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,53,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,54,"div(CAPACITY, add(add(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY)), add(DISTANCE, CAPACITY)))",-12783.910831671641
4,41,55,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,56,"div(CAPACITY, add(add(CAPACITY, div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12783.910831671641
4,41,57,"div(CAPACITY, add(CAPACITY, add(DISTANCE, DISTANCE)))",-12786.898989433124
4,41,58,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,59,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,60,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,61,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,62,"div(CAPACITY, add(add(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,63,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,64,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), CAPACITY), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12783.910831671641
4,41,65,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,66,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,67,"div(CAPACITY, add(add(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,68,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,69,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,70,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,71,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), CAPACITY), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12783.910831671641
4,41,72,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,73,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,41,74,"div(CAPACITY, add(add(CAPACITY, div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12783.910831671641
4,41,75,"div(CAPACITY, CAPACITY)",-13003.66243980722
4,41,76,"div(CAPACITY, mult(sub(add(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY)), div(sub(DISTANCE, INITIAL_CAPACITY), add(DISTANCE, DISTANCE))))",-25272.26965504142
4,41,77,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,78,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,79,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,80,"div(CAPACITY, add(add(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,81,"div(CAPACITY, add(add(CAPACITY, div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12783.910831671641
4,41,82,"div(CAPACITY, add(add(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY)), add(DISTANCE, CAPACITY)))",-12783.910831671641
4,41,83,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,84,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,85,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,86,"div(CAPACITY, div(CAPACITY, CAPACITY))",-16096.953337014022
4,41,87,"div(DISTANCE, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-26197.679039486462
4,41,88,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(CAPACITY, div(CAPACITY, CAPACITY))))",-16096.953337014022
4,41,89,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,90,"div(div(mult(CAPACITY, CAPACITY), sub(DISTANCE, CAPACITY)), add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-20118.393328760623
4,41,91,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY))))",-25794.631572597948
4,41,92,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,93,"div(CAPACITY, add(add(CAPACITY, div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12783.910831671641
4,41,94,"div(CAPACITY, mult(mult(mult(CAPACITY, DISTANCE), add(DISTANCE, DISTANCE)), mult(sub(CAPACITY, INITIAL_CAPACITY), div(DISTANCE, INITIAL_CAPACITY))))",-25303.632733043443
4,41,95,"div(CAPACITY, add(DISTANCE, add(DISTANCE, div(CAPACITY, CAPACITY))))",-12787.853909559384
4,41,96,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,97,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,98,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY))))",-16096.953337014022
4,41,99,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,41,100,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), CAPACITY), CAPACITY))",-16096.953337014022
4,42,1,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,2,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,3,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,4,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,5,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,6,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,7,"div(CAPACITY, add(add(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,8,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,9,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,10,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,11,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,12,"div(CAPACITY, CAPACITY)",-13003.66243980722
4,42,13,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,14,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), DISTANCE), add(DISTANCE, div(CAPACITY, DISTANCE))))",-12787.757389748422
4,42,15,"div(CAPACITY, add(div(CAPACITY, CAPACITY), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12783.910831671641
4,42,16,"div(CAPACITY, add(add(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,17,"div(CAPACITY, DISTANCE)",-12786.898989433124
4,42,18,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,19,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,20,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,21,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(DISTANCE, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12813.654178814984
4,42,22,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), CAPACITY))",-16096.953337014022
4,42,23,"div(CAPACITY, add(add(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,24,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,25,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,26,"div(CAPACITY, add(add(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY)), add(DISTANCE, CAPACITY)))",-12783.910831671641
4,42,27,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,28,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,29,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,30,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, INITIAL_CAPACITY)))",-12885.023456080453
4,42,31,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,32,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), div(CAPACITY, CAPACITY)))",-16096.953337014022
4,42,33,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,34,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,35,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,36,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,37,"div(CAPACITY, add(add(div(DISTANCE, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12813.654178814984
4,42,38,"div(CAPACITY, add(add(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY)), add(CAPACITY, div(CAPACITY, CAPACITY))))",-25957.963078558114
4,42,39,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,40,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY))))",-16096.953337014022
4,42,41,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, CAPACITY)))",-12783.910831671641
4,42,42,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), DISTANCE), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12783.910831671641
4,42,43,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,44,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,45,"div(INITIAL_CAPACITY, CAPACITY)",-19437.289452744608
4,42,46,"div(CAPACITY, add(div(CAPACITY, CAPACITY), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12783.910831671641
4,42,47,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,48,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,49,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(CAPACITY, div(CAPACITY, CAPACITY))))",-16096.953337014022
4,42,50,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,51,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,52,"div(CAPACITY, add(DISTANCE, div(CAPACITY, CAPACITY)))",-12783.910831671641
4,42,53,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,54,"div(add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))), add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-13003.66243980722
4,42,55,"div(CAPACITY, add(CAPACITY, add(DISTANCE, div(CAPACITY, CAPACITY))))",-12783.910831671641
4,42,56,"div(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-13003.66243980722
4,42,57,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,58,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,59,"div(CAPACITY, add(add(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,60,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,61,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,62,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,63,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(INITIAL_CAPACITY, INITIAL_CAPACITY))))",-12782.354908162564
4,42,64,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,65,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, DISTANCE))))",-12782.354908162564
4,42,66,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,67,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(CAPACITY, div(CAPACITY, CAPACITY))))",-16096.953337014022
4,42,68,"div(CAPACITY, add(add(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,69,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(CAPACITY, div(CAPACITY, CAPACITY))))",-16096.953337014022
4,42,70,"div(CAPACITY, add(add(DISTANCE, div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12783.910831671641
4,42,71,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, CAPACITY)))",-12783.910831671641
4,42,72,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,73,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(CAPACITY, div(CAPACITY, CAPACITY))))",-16096.953337014022
4,42,74,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY))))",-16096.953337014022
4,42,75,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,76,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), div(CAPACITY, CAPACITY)))",-16096.953337014022
4,42,77,"div(CAPACITY, add(CAPACITY, add(DISTANCE, div(CAPACITY, CAPACITY))))",-12783.910831671641
4,42,78,"div(CAPACITY, add(add(div(DISTANCE, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12813.654178814984
4,42,79,"div(CAPACITY, add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)))",-16096.953337014022
4,42,80,"div(CAPACITY, add(add(CAPACITY, div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12783.910831671641
4,42,81,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,82,"div(CAPACITY, add(add(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,83,"div(CAPACITY, CAPACITY)",-13003.66243980722
4,42,84,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, DISTANCE)))",-12783.910831671641
4,42,85,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,86,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), DISTANCE))",-12783.910831671641
4,42,87,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,88,CAPACITY,-16096.953337014022
4,42,89,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,90,CAPACITY,-16096.953337014022
4,42,91,"div(CAPACITY, add(add(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,92,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,93,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,94,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,95,"div(CAPACITY, add(div(CAPACITY, CAPACITY), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12783.910831671641
4,42,96,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,97,"div(CAPACITY, add(add(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,42,98,"div(CAPACITY, add(div(CAPACITY, CAPACITY), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12783.910831671641
4,42,99,"div(CAPACITY, add(add(CAPACITY, div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12783.910831671641
4,42,100,"div(CAPACITY, add(add(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,43,1,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,43,2,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,43,3,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,43,4,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,43,5,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,43,6,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,43,7,"div(CAPACITY, add(add(div(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,43,8,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,43,9,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,43,10,"div(CAPACITY, add(add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY)), add(DISTANCE, div(CAPACITY, CAPACITY))))",-12782.354908162564
4,43,11,"div(CAPACITY, add(CAPACITY, add(DISTANCE, div(CAPACITY, CAPACITY))))",-12783.910831671641
