max_depth,generation,id,individual,fitness
4,75,12,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,13,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE))))",-4423.170969337503
4,75,14,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(DISTANCE, div(DISTANCE, DISTANCE))))",-9720.74874508724
4,75,15,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,16,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,17,"sub(INITIAL_CAPACITY, sub(CAPACITY, INITIAL_CAPACITY))",-9707.944438870629
4,75,18,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, INITIAL_CAPACITY))))",-4258.841694029612
4,75,19,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,20,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,21,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,22,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,23,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-4284.861609414233
4,75,24,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, INITIAL_CAPACITY))))",-4258.841694029612
4,75,25,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE))))",-4423.170969337503
4,75,26,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), DISTANCE))",-9720.74874508724
4,75,27,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,28,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,29,INITIAL_CAPACITY,-9707.944438870629
4,75,30,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, INITIAL_CAPACITY), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4251.09908837246
4,75,31,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,32,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-4361.040930629946
4,75,33,"sub(CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(DISTANCE, div(DISTANCE, DISTANCE))))",-10968.222710244894
4,75,34,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,35,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,36,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,37,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,38,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,39,"sub(CAPACITY, div(sub(div(DISTANCE, DISTANCE), sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4527.80380595742
4,75,40,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,41,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-4284.861609414233
4,75,42,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,43,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,44,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(DISTANCE, div(DISTANCE, DISTANCE))))",-9720.74874508724
4,75,45,"sub(INITIAL_CAPACITY, div(sub(CAPACITY, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4296.293703703002
4,75,46,"sub(INITIAL_CAPACITY, div(DISTANCE, div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4263.227346088043
4,75,47,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), CAPACITY)))",-4584.052504596504
4,75,48,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, div(DISTANCE, DISTANCE))))",-6286.140940952598
4,75,49,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-4284.861609414233
4,75,50,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, CAPACITY), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4257.935319334519
4,75,51,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,52,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-4361.040930629946
4,75,53,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,54,"sub(INITIAL_CAPACITY, div(INITIAL_CAPACITY, div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4296.293703703002
4,75,55,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,56,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,57,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, div(DISTANCE, DISTANCE))))",-6286.140940952598
4,75,58,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,59,"sub(INITIAL_CAPACITY, DISTANCE)",-4426.185524889121
4,75,60,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(DISTANCE, div(DISTANCE, DISTANCE))))",-9720.74874508724
4,75,61,"add(sub(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE))",-4595.934769605827
4,75,62,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,63,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,64,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(DISTANCE, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4296.293703703002
4,75,65,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, INITIAL_CAPACITY))))",-4258.841694029612
4,75,66,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,67,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,68,"sub(CAPACITY, DISTANCE)",-4423.170969337503
4,75,69,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,70,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,71,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,72,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(DISTANCE, INITIAL_CAPACITY)), div(DISTANCE, div(DISTANCE, DISTANCE))))",-9731.94606535232
4,75,73,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,74,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,75,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-4284.861609414233
4,75,76,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,77,"sub(INITIAL_CAPACITY, div(sub(div(CAPACITY, DISTANCE), sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4628.456024189672
4,75,78,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,79,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,80,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(INITIAL_CAPACITY, div(DISTANCE, DISTANCE))))",-9675.883224199357
4,75,81,"sub(INITIAL_CAPACITY, div(DISTANCE, div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4263.227346088043
4,75,82,"sub(INITIAL_CAPACITY, div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)))",-9714.109029437052
4,75,83,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,84,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), div(DISTANCE, CAPACITY))))",-4292.01679765134
4,75,85,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,86,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(DISTANCE, DISTANCE)))",-4423.170969337503
4,75,87,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,88,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,75,89,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,90,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, INITIAL_CAPACITY))))",-4258.841694029612
4,75,91,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE))))",-4423.170969337503
4,75,92,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,93,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, CAPACITY), div(DISTANCE, DISTANCE))))",-4423.170969337503
4,75,94,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-4361.040930629946
4,75,95,"sub(INITIAL_CAPACITY, add(add(div(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(DISTANCE, INITIAL_CAPACITY)), mult(add(DISTANCE, INITIAL_CAPACITY), sub(DISTANCE, CAPACITY))))",-4523.355969494054
4,75,96,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,75,97,"sub(INITIAL_CAPACITY, div(sub(CAPACITY, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4296.293703703002
4,75,98,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4268.62188566541
4,75,99,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-4284.861609414233
4,75,100,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,1,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,2,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,3,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,4,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,5,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,6,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,7,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,8,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,9,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,10,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,11,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,12,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), div(DISTANCE, INITIAL_CAPACITY))))",-4271.682157743615
4,76,13,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,14,"sub(INITIAL_CAPACITY, div(sub(CAPACITY, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4296.293703703002
4,76,15,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,16,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(DISTANCE, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4296.293703703002
4,76,17,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,18,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,19,"sub(INITIAL_CAPACITY, div(sub(div(CAPACITY, DISTANCE), sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4628.456024189672
4,76,20,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,21,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(CAPACITY, DISTANCE))))",-4423.170969337503
4,76,22,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY))))",-9707.944438870629
4,76,23,"sub(INITIAL_CAPACITY, div(sub(CAPACITY, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4296.293703703002
4,76,24,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,25,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,26,"sub(INITIAL_CAPACITY, div(sub(sub(CAPACITY, INITIAL_CAPACITY), sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-9707.944438870629
4,76,27,"sub(mult(CAPACITY, DISTANCE), div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-7712.735453747319
4,76,28,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, DISTANCE), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-9707.944438870629
4,76,29,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,30,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(DISTANCE, div(DISTANCE, DISTANCE))))",-9720.74874508724
4,76,31,"sub(INITIAL_CAPACITY, div(div(CAPACITY, DISTANCE), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-9707.944438870629
4,76,32,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,33,"sub(INITIAL_CAPACITY, div(DISTANCE, div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4263.227346088043
4,76,34,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,35,"sub(INITIAL_CAPACITY, div(div(DISTANCE, DISTANCE), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-6505.534426245327
4,76,36,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(INITIAL_CAPACITY, div(DISTANCE, DISTANCE))))",-9675.883224199357
4,76,37,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(INITIAL_CAPACITY, DISTANCE))))",-4344.6266331031975
4,76,38,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-4361.040930629946
4,76,39,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, INITIAL_CAPACITY), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4251.09908837246
4,76,40,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,41,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,42,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), DISTANCE))",-9720.74874508724
4,76,43,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,44,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,45,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,46,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,47,"sub(INITIAL_CAPACITY, div(div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-9707.944438870629
4,76,48,"sub(INITIAL_CAPACITY, div(add(INITIAL_CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4308.699828714043
4,76,49,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,50,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), DISTANCE))",-9720.74874508724
4,76,51,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,76,52,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), div(DISTANCE, DISTANCE))))",-4344.6266331031975
