max_depth,generation,id,individual,fitness
4,74,4,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,74,5,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,74,6,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,74,7,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,74,8,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,74,9,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,74,10,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,74,11,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,12,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,74,13,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,74,14,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,74,15,"div(add(DISTANCE, add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11287.43656642236
4,74,16,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, DISTANCE))",-11234.080968308852
4,74,17,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,18,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,19,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,20,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, DISTANCE))",-11234.080968308852
4,74,21,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,22,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,23,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(DISTANCE, CAPACITY)), DISTANCE)",-11260.473504572768
4,74,24,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11249.753697249858
4,74,25,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11287.43656642236
4,74,26,"div(add(div(div(CAPACITY, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11287.43656642236
4,74,27,"div(add(div(CAPACITY, DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), div(DISTANCE, INITIAL_CAPACITY))",-12473.593990976588
4,74,28,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,74,29,"div(add(div(add(DISTANCE, DISTANCE), CAPACITY), add(div(CAPACITY, DISTANCE), CAPACITY)), DISTANCE)",-11959.286781735322
4,74,30,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, DISTANCE), CAPACITY)), add(DISTANCE, DISTANCE))",-11257.096311436386
4,74,31,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(DISTANCE, DISTANCE)), add(DISTANCE, CAPACITY))",-20105.45030840644
4,74,32,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), div(CAPACITY, CAPACITY))",-15464.030794800696
4,74,33,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, DISTANCE), CAPACITY)), DISTANCE)",-11257.096311436386
4,74,34,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(DISTANCE, CAPACITY)), DISTANCE)",-11260.473504572768
4,74,35,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, DISTANCE), CAPACITY)), DISTANCE)",-11257.096311436386
4,74,36,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, DISTANCE))",-11234.080968308852
4,74,37,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,38,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, DISTANCE), CAPACITY)), DISTANCE)",-11257.096311436386
4,74,39,"div(add(div(DISTANCE, DISTANCE), add(DISTANCE, CAPACITY)), DISTANCE)",-11287.43656642236
4,74,40,"div(DISTANCE, add(DISTANCE, CAPACITY))",-20215.55262786442
4,74,41,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,74,42,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(DISTANCE, CAPACITY), CAPACITY)), DISTANCE)",-11675.731315633422
4,74,43,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,44,"div(add(div(add(CAPACITY, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11257.096311436386
4,74,45,"div(add(div(add(CAPACITY, DISTANCE), DISTANCE), add(div(CAPACITY, DISTANCE), CAPACITY)), DISTANCE)",-11287.775101102448
4,74,46,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,47,"div(add(div(CAPACITY, DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11293.827670943172
4,74,48,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,74,49,"div(add(div(add(DISTANCE, DISTANCE), add(DISTANCE, DISTANCE)), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11260.473504572768
4,74,50,"div(add(DISTANCE, add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11287.43656642236
4,74,51,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,52,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11257.096311436386
4,74,53,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,74,54,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,55,"div(add(CAPACITY, add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11262.000763868398
4,74,56,"div(add(add(sub(DISTANCE, CAPACITY), sub(CAPACITY, DISTANCE)), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11292.45085619673
4,74,57,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), CAPACITY), DISTANCE)",-11260.473504572768
4,74,58,"div(add(div(CAPACITY, DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11292.300643544248
4,74,59,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), CAPACITY), DISTANCE)",-11260.473504572768
4,74,60,"div(add(DISTANCE, CAPACITY), DISTANCE)",-11302.55753071273
4,74,61,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11257.096311436386
4,74,62,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,74,63,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,74,64,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), DISTANCE), add(DISTANCE, CAPACITY))",-20033.298567274625
4,74,65,"div(add(add(div(CAPACITY, CAPACITY), CAPACITY), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11292.45085619673
4,74,66,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,67,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), div(CAPACITY, CAPACITY)), DISTANCE)",-12475.401161458964
4,74,68,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11257.096311436386
4,74,69,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), CAPACITY)",-18711.477235625094
4,74,70,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), DISTANCE), DISTANCE)",-12475.401161458964
4,74,71,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,74,72,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,73,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,74,"div(add(div(DISTANCE, DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11251.681958846193
4,74,75,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,76,"div(div(CAPACITY, CAPACITY), add(DISTANCE, DISTANCE))",-12475.401161458964
4,74,77,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(DISTANCE, CAPACITY), CAPACITY)), DISTANCE)",-11675.731315633422
4,74,78,"div(add(div(add(DISTANCE, DISTANCE), add(DISTANCE, DISTANCE)), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11251.681958846193
4,74,79,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,80,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), CAPACITY), DISTANCE)",-11260.473504572768
4,74,81,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,82,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), div(add(DISTANCE, DISTANCE), DISTANCE)), DISTANCE)",-12475.401161458964
4,74,83,"div(add(div(add(CAPACITY, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11257.096311436386
4,74,84,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), DISTANCE)), DISTANCE)",-12475.401161458964
4,74,85,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(div(CAPACITY, CAPACITY), CAPACITY))",-18711.477235625094
4,74,86,"div(add(div(CAPACITY, CAPACITY), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11260.473504572768
4,74,87,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,88,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,74,89,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,90,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, DISTANCE), CAPACITY)), INITIAL_CAPACITY)",-15077.02512276353
4,74,91,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11257.096311436386
4,74,92,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), add(DISTANCE, CAPACITY))), DISTANCE)",-11234.080968308852
4,74,93,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), add(DISTANCE, DISTANCE))), DISTANCE)",-12475.401161458964
4,74,94,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11257.096311436386
4,74,95,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,96,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(add(DISTANCE, DISTANCE), CAPACITY)), DISTANCE)",-11260.473504572768
4,74,97,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,74,98,"div(add(div(add(DISTANCE, DISTANCE), CAPACITY), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-12224.093125337638
4,74,99,"div(add(div(DISTANCE, DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11260.473504572768
4,74,100,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,75,1,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,2,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,3,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,4,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,5,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,6,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,7,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,8,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,9,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,10,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,11,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,75,12,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,13,"div(add(div(div(CAPACITY, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11287.43656642236
4,75,14,"div(add(div(DISTANCE, add(DISTANCE, DISTANCE)), add(DISTANCE, CAPACITY)), DISTANCE)",-11262.000763868398
4,75,15,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,16,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,75,17,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,75,18,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,19,"div(add(div(add(INITIAL_CAPACITY, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11262.888448720132
4,75,20,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,21,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(DISTANCE, CAPACITY), CAPACITY)), DISTANCE)",-11675.731315633422
4,75,22,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), DISTANCE), add(DISTANCE, CAPACITY))",-20033.298567274625
4,75,23,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,24,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,25,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,26,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,75,27,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,75,28,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), CAPACITY), DISTANCE)",-11260.473504572768
4,75,29,"div(add(div(add(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11295.579740640373
4,75,30,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,75,31,"div(add(DISTANCE, CAPACITY), DISTANCE)",-11302.55753071273
4,75,32,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,33,"div(DISTANCE, DISTANCE)",-12475.401161458964
4,75,34,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), DISTANCE), add(DISTANCE, CAPACITY))",-20033.298567274625
4,75,35,"div(add(div(DISTANCE, DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11251.681958846193
4,75,36,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,37,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,75,38,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,39,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,40,"div(add(div(DISTANCE, DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11260.473504572768
4,75,41,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,42,"div(DISTANCE, add(DISTANCE, CAPACITY))",-20215.55262786442
4,75,43,"div(add(CAPACITY, add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11262.000763868398
4,75,44,"div(add(DISTANCE, add(DISTANCE, CAPACITY)), DISTANCE)",-11302.55753071273
4,75,45,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,75,46,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,47,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,48,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,49,"div(add(div(DISTANCE, DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11251.681958846193
4,75,50,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,75,51,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,75,52,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), add(DISTANCE, CAPACITY))), DISTANCE)",-11234.080968308852
4,75,53,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,54,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,55,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,56,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,57,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, DISTANCE))",-11234.080968308852
4,75,58,"div(add(div(add(DISTANCE, DISTANCE), add(DISTANCE, DISTANCE)), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11260.473504572768
4,75,59,"div(add(div(add(DISTANCE, DISTANCE), add(DISTANCE, DISTANCE)), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), CAPACITY))",-11257.17801818604
4,75,60,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(add(DISTANCE, DISTANCE), CAPACITY)), DISTANCE)",-11260.473504572768
4,75,61,"div(add(div(DISTANCE, DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11251.681958846193
4,75,62,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(DISTANCE, CAPACITY)), DISTANCE)",-11260.473504572768
4,75,63,"div(DISTANCE, DISTANCE)",-12475.401161458964
4,75,64,"div(add(div(CAPACITY, DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11293.827670943172
4,75,65,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,66,"div(add(div(add(DISTANCE, DISTANCE), add(DISTANCE, DISTANCE)), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, DISTANCE))",-11260.473504572768
4,75,67,"div(add(div(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-20105.45030840644
4,75,68,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(CAPACITY, CAPACITY))",-18711.477235625094
4,75,69,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,70,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,75,71,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, CAPACITY))",-11232.04458769567
4,75,72,"div(div(add(DISTANCE, DISTANCE), DISTANCE), DISTANCE)",-12475.401161458964
4,75,73,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
