max_depth,generation,id,individual,fitness
4,68,58,"sub(add(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(DISTANCE, INITIAL_CAPACITY))",-8260.217579785047
4,68,59,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,68,60,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY))))",-7838.3779884514925
4,68,61,"sub(add(sub(div(CAPACITY, INITIAL_CAPACITY), CAPACITY), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7853.723798686604
4,68,62,"sub(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7837.597472349988
4,68,63,"sub(add(add(CAPACITY, CAPACITY), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7796.589868311907
4,68,64,"sub(mult(div(DISTANCE, CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-8260.217579785047
4,68,65,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,68,66,"sub(add(DISTANCE, div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7808.577533219493
4,68,67,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,68,68,"sub(add(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7780.790488717144
4,68,69,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,68,70,"sub(add(add(div(DISTANCE, CAPACITY), DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, DISTANCE)))",-7893.549093841718
4,68,71,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, div(DISTANCE, CAPACITY))), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7782.87966410896
4,68,72,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,68,73,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), add(CAPACITY, DISTANCE))",-23142.80234255687
4,68,74,"sub(add(mult(DISTANCE, div(DISTANCE, DISTANCE)), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7808.577533219493
4,68,75,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, add(CAPACITY, DISTANCE)), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-25473.015559647363
4,68,76,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,68,77,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, DISTANCE)))",-7892.099825478025
4,68,78,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY))",-26119.048249902477
4,68,79,INITIAL_CAPACITY,-8260.217579785047
4,68,80,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,68,81,"sub(add(CAPACITY, DISTANCE), DISTANCE)",-14038.834329905705
4,68,82,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), CAPACITY))",-25262.23467547231
4,68,83,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,68,84,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, DISTANCE)))",-7892.099825478025
4,68,85,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,68,86,"sub(add(add(CAPACITY, DISTANCE), div(div(DISTANCE, DISTANCE), CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7782.6028504716105
4,68,87,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,68,88,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,68,89,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(INITIAL_CAPACITY, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-8793.977415123127
4,68,90,"sub(div(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7835.447023282237
4,68,91,"sub(add(add(CAPACITY, DISTANCE), add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY))), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7925.9406320338185
4,68,92,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE))))",-26119.048249902477
4,68,93,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,68,94,"sub(add(INITIAL_CAPACITY, div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7837.597472349988
4,68,95,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,68,96,"sub(add(DISTANCE, div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7808.577533219493
4,68,97,"sub(add(add(div(DISTANCE, CAPACITY), DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7810.74953604791
4,68,98,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY))",-26119.048249902477
4,68,99,"sub(add(DISTANCE, div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7808.577533219493
4,68,100,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,69,1,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,2,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,69,3,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,4,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,5,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,6,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,7,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,8,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,69,9,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,10,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,11,"sub(add(add(CAPACITY, DISTANCE), add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY))), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7925.9406320338185
4,69,12,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), div(DISTANCE, CAPACITY)))",-20900.33658472875
4,69,13,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7820.4579753671205
4,69,14,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(CAPACITY, DISTANCE))))",-25262.23467547231
4,69,15,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,16,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,17,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,18,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY))",-26119.048249902477
4,69,19,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, div(DISTANCE, DISTANCE)), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-8255.473145318289
4,69,20,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,21,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,22,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,23,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,24,"sub(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7837.597472349988
4,69,25,"sub(sub(CAPACITY, CAPACITY), CAPACITY)",-18583.057300476714
4,69,26,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,69,27,"sub(add(add(CAPACITY, DISTANCE), div(add(CAPACITY, DISTANCE), CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,28,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), add(CAPACITY, DISTANCE))",-23142.80234255687
4,69,29,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,30,"sub(add(add(CAPACITY, DISTANCE), DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7912.67534031854
4,69,31,"sub(add(add(CAPACITY, DISTANCE), DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7912.67534031854
4,69,32,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,69,33,"sub(add(DISTANCE, div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7808.577533219493
4,69,34,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,35,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY))))",-7838.3779884514925
4,69,36,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), DISTANCE)",-25262.23467547231
4,69,37,"sub(add(add(CAPACITY, div(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7817.537650047186
4,69,38,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,39,"sub(add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7915.243241119711
4,69,40,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,69,41,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(DISTANCE, DISTANCE))",-8255.473145318289
4,69,42,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,69,43,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, DISTANCE)))",-7892.099825478025
4,69,44,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(CAPACITY, mult(DISTANCE, div(DISTANCE, DISTANCE))))",-10969.140152690945
4,69,45,INITIAL_CAPACITY,-8260.217579785047
4,69,46,"sub(add(add(CAPACITY, DISTANCE), DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7912.67534031854
4,69,47,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,48,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,49,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE))))",-20900.33658472875
4,69,50,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(CAPACITY, mult(DISTANCE, div(DISTANCE, DISTANCE))))",-10969.140152690945
4,69,51,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), CAPACITY)",-25649.816379958582
4,69,52,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, DISTANCE))",-25848.967097153603
4,69,53,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,54,"sub(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7837.597472349988
4,69,55,"sub(add(add(CAPACITY, DISTANCE), CAPACITY), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7782.87966410896
4,69,56,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,57,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,69,58,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,59,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,69,60,"sub(mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-8260.217579785047
4,69,61,"sub(add(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, div(DISTANCE, CAPACITY)), DISTANCE))",-11083.630006079018
4,69,62,"sub(add(add(CAPACITY, DISTANCE), CAPACITY), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7782.87966410896
4,69,63,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,64,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,65,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,66,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), DISTANCE))",-7820.4579753671205
4,69,67,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7901.532520147819
4,69,68,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,69,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,70,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,71,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), DISTANCE))",-7804.951363543199
4,69,72,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(DISTANCE, mult(DISTANCE, div(DISTANCE, DISTANCE))))",-8255.473145318289
4,69,73,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), CAPACITY)",-25649.816379958582
4,69,74,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,75,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,76,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,69,77,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,78,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,79,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7804.951363543199
4,69,80,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,81,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)))",-26119.048249902477
4,69,82,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,83,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,84,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,85,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,86,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,69,87,"sub(add(add(CAPACITY, div(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7817.537650047186
4,69,88,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, div(DISTANCE, CAPACITY)), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-10969.140152690945
4,69,89,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(DISTANCE, mult(DISTANCE, div(DISTANCE, DISTANCE))))",-8255.473145318289
4,69,90,"sub(add(add(CAPACITY, DISTANCE), div(div(DISTANCE, DISTANCE), CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7782.6028504716105
4,69,91,"sub(add(mult(DISTANCE, div(DISTANCE, DISTANCE)), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7808.577533219493
4,69,92,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,93,"sub(add(add(CAPACITY, div(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, CAPACITY)))",-8255.473145318289
4,69,94,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,95,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(mult(DISTANCE, div(DISTANCE, DISTANCE)), DISTANCE))",-8255.473145318289
4,69,96,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, add(CAPACITY, DISTANCE))), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7782.6028504716105
4,69,97,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,69,98,"sub(add(add(div(DISTANCE, CAPACITY), DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7810.74953604791
4,69,99,"sub(add(add(CAPACITY, DISTANCE), add(DISTANCE, div(DISTANCE, CAPACITY))), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7922.024430687967
4,69,100,"sub(add(DISTANCE, div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7808.577533219493
4,70,1,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,70,2,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,70,3,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,70,4,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,70,5,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,70,6,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,70,7,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,70,8,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,70,9,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
