max_depth,generation,id,individual,fitness
4,12,62,"sub(DISTANCE, add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2196.776628311236
4,12,63,"sub(add(DISTANCE, div(mult(DISTANCE, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2194.2012502724792
4,12,64,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(INITIAL_CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(div(CAPACITY, CAPACITY), CAPACITY)))",-2191.3902291245004
4,12,65,"sub(INITIAL_CAPACITY, add(add(DISTANCE, DISTANCE), DISTANCE))",-2258.374579342241
4,12,66,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY))",-2191.1977695012692
4,12,67,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE), div(CAPACITY, CAPACITY)))",-2257.7412711478014
4,12,68,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,12,69,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), div(INITIAL_CAPACITY, CAPACITY))",-4056.7578681979953
4,12,70,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,12,71,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2214.423651534552
4,12,72,"sub(add(INITIAL_CAPACITY, CAPACITY), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2241.683975163707
4,12,73,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,12,74,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, DISTANCE)))",-2185.7169840632923
4,12,75,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2211.0034029752487
4,12,76,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), INITIAL_CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,12,77,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,12,78,"sub(add(CAPACITY, div(div(INITIAL_CAPACITY, CAPACITY), DISTANCE)), add(div(div(INITIAL_CAPACITY, CAPACITY), DISTANCE), div(DISTANCE, CAPACITY)))",-2244.1274954578903
4,12,79,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(div(INITIAL_CAPACITY, CAPACITY), DISTANCE)))",-2191.665035550528
4,12,80,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(INITIAL_CAPACITY, CAPACITY), DISTANCE)), add(add(DISTANCE, CAPACITY), div(DISTANCE, CAPACITY)))",-2201.522786360445
4,12,81,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, CAPACITY)), add(add(DISTANCE, DISTANCE), div(CAPACITY, DISTANCE)))",-2185.7169840632923
4,12,82,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,12,83,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2185.7169840632923
4,12,84,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(CAPACITY, div(CAPACITY, div(DISTANCE, CAPACITY))))",-4311.09946937292
4,12,85,"sub(add(mult(CAPACITY, div(INITIAL_CAPACITY, CAPACITY)), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2246.272933413561
4,12,86,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)), DISTANCE)",-2211.0034029752487
4,12,87,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, mult(CAPACITY, INITIAL_CAPACITY)), div(DISTANCE, CAPACITY)))",-2196.776628311236
4,12,88,"sub(add(mult(CAPACITY, CAPACITY), div(div(INITIAL_CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2204.39545300777
4,12,89,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2184.498530223783
4,12,90,"sub(add(mult(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), CAPACITY))",-7053.7585773677
4,12,91,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)), add(add(DISTANCE, INITIAL_CAPACITY), div(CAPACITY, CAPACITY)))",-2208.3338516547474
4,12,92,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), DISTANCE)), div(INITIAL_CAPACITY, div(CAPACITY, CAPACITY)))",-4248.299294424563
4,12,93,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)))",-2185.7169840632923
4,12,94,"sub(add(CAPACITY, DISTANCE), add(DISTANCE, div(DISTANCE, CAPACITY)))",-2244.1274954578903
4,12,95,"sub(add(add(DISTANCE, DISTANCE), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2214.654312258213
4,12,96,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,12,97,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2184.498530223783
4,12,98,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2184.498530223783
4,12,99,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, CAPACITY), div(CAPACITY, CAPACITY)))",-2200.3244788039183
4,12,100,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2211.0034029752487
4,13,1,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,2,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,3,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,4,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,5,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,6,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,7,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,8,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,9,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,10,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,11,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, mult(CAPACITY, INITIAL_CAPACITY))))",-2184.3718255579115
4,13,12,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, CAPACITY), add(CAPACITY, CAPACITY)))",-2197.396707420009
4,13,13,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), DISTANCE))",-2191.0835356000034
4,13,14,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2184.498530223783
4,13,15,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(INITIAL_CAPACITY, CAPACITY), CAPACITY)), div(div(DISTANCE, INITIAL_CAPACITY), DISTANCE))",-4337.768293363725
4,13,16,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,17,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2191.665035550528
4,13,18,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2185.7169840632923
4,13,19,"sub(add(CAPACITY, div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2203.1780250485544
4,13,20,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(add(DISTANCE, DISTANCE), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2190.7804813600283
4,13,21,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), div(DISTANCE, CAPACITY)))",-2193.908913681964
4,13,22,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,23,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(DISTANCE, DISTANCE)), add(add(DISTANCE, CAPACITY), div(CAPACITY, CAPACITY)))",-2209.6219575524856
4,13,24,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, INITIAL_CAPACITY), DISTANCE)), add(add(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE), div(DISTANCE, CAPACITY)))",-2196.776628311236
4,13,25,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), add(DISTANCE, DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2989.3071191232134
4,13,26,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2184.498530223783
4,13,27,"sub(add(DISTANCE, div(mult(DISTANCE, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2194.2012502724792
4,13,28,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)), add(add(DISTANCE, DISTANCE), DISTANCE))",-2191.0143137470186
4,13,29,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.6002885400962
4,13,30,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), CAPACITY), add(add(DISTANCE, DISTANCE), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2192.3640544034583
4,13,31,"sub(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY)))",-2180.3634899762033
4,13,32,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE), add(add(DISTANCE, DISTANCE), CAPACITY))",-2209.6219575524856
4,13,33,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2184.498530223783
4,13,34,"sub(add(INITIAL_CAPACITY, div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, CAPACITY), div(CAPACITY, CAPACITY)))",-2279.1211426451996
4,13,35,"sub(DISTANCE, add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2196.776628311236
4,13,36,"sub(add(INITIAL_CAPACITY, div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY))))",-2246.272933413561
4,13,37,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,13,38,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(INITIAL_CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)))",-2214.1255767026228
4,13,39,"sub(add(mult(div(DISTANCE, CAPACITY), INITIAL_CAPACITY), div(CAPACITY, CAPACITY)), add(add(DISTANCE, DISTANCE), div(CAPACITY, DISTANCE)))",-3968.055549652037
4,13,40,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), CAPACITY), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2197.6039112323033
4,13,41,"sub(add(DISTANCE, div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2196.776628311236
4,13,42,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,43,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,44,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(add(DISTANCE, DISTANCE), DISTANCE)))",-2184.498530223783
4,13,45,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(INITIAL_CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(INITIAL_CAPACITY, CAPACITY)))",-2186.148161500159
4,13,46,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2211.0034029752487
4,13,47,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)))",-2185.7169840632923
4,13,48,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,13,49,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), CAPACITY), add(add(DISTANCE, DISTANCE), div(add(DISTANCE, DISTANCE), CAPACITY)))",-2192.3640544034583
4,13,50,"sub(div(DISTANCE, DISTANCE), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2258.374579342241
4,13,51,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)))",-2185.7169840632923
4,13,52,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,53,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(INITIAL_CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(div(CAPACITY, CAPACITY), CAPACITY)))",-2191.3902291245004
4,13,54,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, DISTANCE)))",-2184.498530223783
4,13,55,"sub(add(mult(DISTANCE, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-7072.222880711459
4,13,56,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2214.423651534552
4,13,57,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,58,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)), add(add(DISTANCE, CAPACITY), DISTANCE))",-2192.802273813822
4,13,59,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(DISTANCE, div(DISTANCE, INITIAL_CAPACITY)))",-2209.6219575524856
4,13,60,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(INITIAL_CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2182.486263197056
4,13,61,"sub(add(CAPACITY, div(div(INITIAL_CAPACITY, CAPACITY), DISTANCE)), add(DISTANCE, div(DISTANCE, CAPACITY)))",-2180.3634899762033
4,13,62,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY))), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-4548.622366397472
4,13,63,"sub(add(mult(CAPACITY, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2199.2029198888235
4,13,64,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, INITIAL_CAPACITY), div(DISTANCE, CAPACITY)))",-2214.1255767026228
4,13,65,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), DISTANCE)",-2210.556569588412
4,13,66,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), mult(CAPACITY, INITIAL_CAPACITY))",-2214.654312258213
4,13,67,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.6002885400962
4,13,68,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2184.498530223783
4,13,69,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, DISTANCE)))",-2184.498530223783
4,13,70,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, DISTANCE), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2196.2813872506867
4,13,71,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), CAPACITY))",-2192.802273813822
4,13,72,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), CAPACITY), add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)))",-2196.2813872506867
4,13,73,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY))))",-2184.498530223783
4,13,74,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(INITIAL_CAPACITY, CAPACITY), CAPACITY)), add(add(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE), div(DISTANCE, CAPACITY)))",-2206.928753815836
4,13,75,"sub(add(CAPACITY, div(div(INITIAL_CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2211.520988139117
4,13,76,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(INITIAL_CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2182.486263197056
4,13,77,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, div(DISTANCE, CAPACITY))))",-2192.802273813822
4,13,78,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, mult(CAPACITY, INITIAL_CAPACITY)), div(DISTANCE, CAPACITY)))",-2196.776628311236
4,13,79,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2184.498530223783
4,13,80,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)))",-2185.7169840632923
4,13,81,"sub(add(DISTANCE, div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2196.776628311236
4,13,82,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,83,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,84,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), DISTANCE)",-2211.0034029752487
4,13,85,"sub(add(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), div(div(INITIAL_CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2777.82102694318
4,13,86,"sub(add(mult(CAPACITY, CAPACITY), div(div(INITIAL_CAPACITY, CAPACITY), CAPACITY)), add(INITIAL_CAPACITY, div(DISTANCE, CAPACITY)))",-2937.964933742632
4,13,87,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(INITIAL_CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, mult(CAPACITY, INITIAL_CAPACITY))))",-2185.7169840632923
4,13,88,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2184.498530223783
4,13,89,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)), add(add(DISTANCE, INITIAL_CAPACITY), div(CAPACITY, CAPACITY)))",-2208.3338516547474
4,13,90,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(INITIAL_CAPACITY, CAPACITY), CAPACITY)), add(CAPACITY, div(DISTANCE, CAPACITY)))",-2932.86543859766
4,13,91,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(INITIAL_CAPACITY, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2185.395699522066
4,13,92,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,13,93,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(INITIAL_CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(div(CAPACITY, CAPACITY), CAPACITY)))",-2191.3902291245004
4,13,94,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(mult(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, CAPACITY))), add(add(DISTANCE, DISTANCE), DISTANCE))",-2196.664759432426
4,13,95,"sub(div(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2216.774327134051
