max_depth,generation,id,individual,fitness
4,93,65,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,93,66,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, DISTANCE)))",-6836.686123918492
4,93,67,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(DISTANCE, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6978.097108377566
4,93,68,"div(sub(CAPACITY, add(DISTANCE, DISTANCE)), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6842.62853020209
4,93,69,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(CAPACITY, div(DISTANCE, CAPACITY))))",-6895.8263733107815
4,93,70,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,93,71,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,93,72,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,93,73,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,93,74,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,93,75,"div(DISTANCE, div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-10715.90717874416
4,93,76,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, DISTANCE))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6830.4906340705875
4,93,77,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,93,78,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,93,79,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,93,80,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,93,81,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-7634.578631013722
4,93,82,"div(sub(CAPACITY, add(div(INITIAL_CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-7002.260124897402
4,93,83,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, CAPACITY)))",-6836.641126021457
4,93,84,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, CAPACITY))",-7086.895758161978
4,93,85,"div(sub(CAPACITY, add(DISTANCE, div(CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6830.4906340705875
4,93,86,"div(sub(CAPACITY, CAPACITY), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-7624.035449614656
4,93,87,"div(sub(CAPACITY, add(CAPACITY, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6974.659280392535
4,93,88,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,93,89,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,93,90,"div(sub(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6836.947432086044
4,93,91,"div(sub(CAPACITY, add(DISTANCE, CAPACITY)), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6854.989066765962
4,93,92,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,93,93,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,93,94,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,93,95,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,93,96,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,93,97,"div(sub(CAPACITY, add(CAPACITY, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6974.659280392535
4,93,98,"div(INITIAL_CAPACITY, div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-10857.6686302237
4,93,99,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,93,100,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,1,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,2,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,3,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,4,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,5,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,6,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,7,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,8,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,9,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,10,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,11,"div(sub(CAPACITY, div(INITIAL_CAPACITY, CAPACITY)), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-11504.234593886893
4,94,12,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,13,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY)), add(DISTANCE, div(DISTANCE, CAPACITY))))",-7012.704188485349
4,94,14,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(DISTANCE, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6978.097108377566
4,94,15,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,16,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,17,"div(sub(CAPACITY, add(DISTANCE, DISTANCE)), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6842.62853020209
4,94,18,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,19,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))))",-7624.035449614656
4,94,20,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,21,"div(sub(CAPACITY, add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-7002.260124897402
4,94,22,"div(sub(CAPACITY, add(DISTANCE, add(DISTANCE, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6854.989066765962
4,94,23,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,24,"div(CAPACITY, div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-11739.552670157393
4,94,25,"div(sub(CAPACITY, CAPACITY), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-7624.035449614656
4,94,26,"div(div(INITIAL_CAPACITY, CAPACITY), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-9965.560662473106
4,94,27,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(CAPACITY, CAPACITY))))",-6837.808360268462
4,94,28,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,29,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,30,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,31,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,32,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,33,"div(sub(CAPACITY, add(DISTANCE, div(CAPACITY, INITIAL_CAPACITY))), div(CAPACITY, DISTANCE))",-6838.090270004223
4,94,34,"div(sub(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))), div(INITIAL_CAPACITY, INITIAL_CAPACITY))",-7008.24852132056
4,94,35,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,36,"div(CAPACITY, div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-11739.552670157393
4,94,37,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,38,"div(sub(add(CAPACITY, CAPACITY), add(CAPACITY, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, DISTANCE))",-11578.568202955843
4,94,39,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,40,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,41,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, CAPACITY)))",-6836.641126021457
4,94,42,"div(sub(CAPACITY, add(DISTANCE, div(CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(CAPACITY, CAPACITY))))",-6837.512934153061
4,94,43,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), DISTANCE)",-7634.578631013722
4,94,44,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,45,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,46,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,47,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,48,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(INITIAL_CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6897.188354089722
4,94,49,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,50,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,51,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,52,"div(sub(CAPACITY, add(DISTANCE, div(CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6830.4906340705875
4,94,53,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,54,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,55,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, DISTANCE))))",-6837.808360268462
4,94,56,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,57,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,58,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,59,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,60,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,61,"div(sub(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6836.947432086044
4,94,62,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,63,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,64,"div(div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-7624.035449614656
4,94,65,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,66,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(div(INITIAL_CAPACITY, CAPACITY), div(DISTANCE, CAPACITY))))",-6970.032725862824
4,94,67,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,68,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,69,"div(CAPACITY, div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-11739.552670157393
4,94,70,"div(div(CAPACITY, CAPACITY), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-10156.918766285367
4,94,71,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,72,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), INITIAL_CAPACITY)",-7277.283755236596
4,94,73,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,74,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,75,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, CAPACITY)))",-6836.641126021457
4,94,76,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,77,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,78,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,79,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(div(DISTANCE, CAPACITY), add(DISTANCE, div(DISTANCE, CAPACITY))))",-8134.703924745724
4,94,80,"div(sub(CAPACITY, div(INITIAL_CAPACITY, CAPACITY)), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-11504.234593886893
4,94,81,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,82,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))))",-6861.591019954722
4,94,83,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,84,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,85,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,86,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))))",-6861.591019954722
4,94,87,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,88,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(div(DISTANCE, CAPACITY), add(DISTANCE, div(DISTANCE, CAPACITY))))",-8134.703924745724
4,94,89,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,90,"div(add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY)), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-10696.804593023115
4,94,91,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,92,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,93,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(div(INITIAL_CAPACITY, CAPACITY), add(DISTANCE, div(DISTANCE, CAPACITY))))",-7626.972796093779
4,94,94,"div(sub(CAPACITY, add(DISTANCE, CAPACITY)), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6854.989066765962
4,94,95,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,96,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, INITIAL_CAPACITY)))",-6869.20527232609
4,94,97,"div(sub(CAPACITY, add(DISTANCE, DISTANCE)), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6842.62853020209
4,94,98,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,94,99,"div(sub(CAPACITY, add(DISTANCE, CAPACITY)), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6854.989066765962
4,94,100,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,95,1,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,95,2,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,95,3,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,95,4,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,95,5,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,95,6,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,95,7,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,95,8,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,95,9,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,95,10,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,95,11,"div(sub(CAPACITY, CAPACITY), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-7624.035449614656
4,95,12,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(CAPACITY, CAPACITY))))",-6837.808360268462
4,95,13,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), add(DISTANCE, div(DISTANCE, CAPACITY)))",-7303.959529120342
4,95,14,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6826.325575907596
4,95,15,"div(sub(CAPACITY, add(DISTANCE, div(INITIAL_CAPACITY, INITIAL_CAPACITY))), div(CAPACITY, add(DISTANCE, div(DISTANCE, CAPACITY))))",-6830.4906340705875
