max_depth,generation,id,individual,fitness
4,81,99,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15938.027960392941
4,81,100,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), INITIAL_CAPACITY), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-16835.059078518938
4,82,1,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,2,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,3,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,4,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,5,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,6,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,7,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,8,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,9,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,10,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,11,"div(INITIAL_CAPACITY, add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-17606.80593634649
4,82,12,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,13,"div(add(add(CAPACITY, div(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,14,"div(add(add(CAPACITY, div(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,15,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, DISTANCE)))",-15949.985753912764
4,82,16,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,17,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(DISTANCE, div(INITIAL_CAPACITY, DISTANCE))))",-15994.831677602353
4,82,18,"div(add(add(CAPACITY, div(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(DISTANCE, DISTANCE), add(DISTANCE, div(INITIAL_CAPACITY, DISTANCE))))",-15993.303811684527
4,82,19,"div(add(add(CAPACITY, DISTANCE), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-27640.481777276156
4,82,20,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,21,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,22,"div(INITIAL_CAPACITY, add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-17606.80593634649
4,82,23,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15994.074254926087
4,82,24,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,25,"div(add(DISTANCE, div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-48126.04678424854
4,82,26,"div(add(add(DISTANCE, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-47913.54117759314
4,82,27,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-16016.10182933182
4,82,28,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,29,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(CAPACITY, add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-46649.48034478858
4,82,30,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,31,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,32,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), DISTANCE))",-15990.067671941131
4,82,33,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,34,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,35,"div(add(DISTANCE, div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-48126.04678424854
4,82,36,"div(add(add(CAPACITY, div(INITIAL_CAPACITY, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15954.859127081229
4,82,37,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(DISTANCE, add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-16021.402535960355
4,82,38,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(DISTANCE, add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-16019.458829224115
4,82,39,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,40,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,41,"div(add(add(CAPACITY, DISTANCE), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-28099.213131740213
4,82,42,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15938.027960392941
4,82,43,"div(add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-17572.461518741653
4,82,44,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,45,"div(add(add(CAPACITY, INITIAL_CAPACITY), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), DISTANCE)",-17053.402426799643
4,82,46,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,47,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,48,"div(add(add(CAPACITY, div(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(DISTANCE, div(INITIAL_CAPACITY, DISTANCE))))",-15994.831677602353
4,82,49,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,50,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,51,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,52,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(DISTANCE, DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15948.386415316281
4,82,53,"div(add(add(CAPACITY, div(INITIAL_CAPACITY, INITIAL_CAPACITY)), DISTANCE), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-28099.213131740213
4,82,54,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), div(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-15989.607172516276
4,82,55,"div(add(add(CAPACITY, div(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE)))",-47183.31577309732
4,82,56,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(DISTANCE, DISTANCE))))",-15940.687355408794
4,82,57,"div(add(DISTANCE, div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-48340.21239356969
4,82,58,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,59,"div(add(add(CAPACITY, div(INITIAL_CAPACITY, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(INITIAL_CAPACITY, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15971.223480271254
4,82,60,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,61,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,62,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))), add(add(add(DISTANCE, DISTANCE), div(INITIAL_CAPACITY, DISTANCE)), add(INITIAL_CAPACITY, DISTANCE)))",-16862.048817752504
4,82,63,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,64,"div(add(add(CAPACITY, div(DISTANCE, CAPACITY)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-17359.188608091303
4,82,65,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,66,"div(add(add(CAPACITY, INITIAL_CAPACITY), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-16835.059078518938
4,82,67,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,68,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,69,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,70,"add(DISTANCE, DISTANCE)",-53518.34873413122
4,82,71,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,72,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,73,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,74,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(div(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE))))",-16002.080954522919
4,82,75,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(INITIAL_CAPACITY, DISTANCE)))",-15940.687355408794
4,82,76,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,77,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,78,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,79,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,80,"div(add(add(CAPACITY, div(INITIAL_CAPACITY, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15938.027960392941
4,82,81,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,82,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,83,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), DISTANCE)",-15990.067671941131
4,82,84,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,85,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(div(DISTANCE, DISTANCE), div(INITIAL_CAPACITY, DISTANCE))))",-15983.433083158485
4,82,86,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(DISTANCE, DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15965.702438066752
4,82,87,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(INITIAL_CAPACITY, DISTANCE)))",-15940.687355408794
4,82,88,"div(add(add(CAPACITY, DISTANCE), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-28099.213131740213
4,82,89,"div(add(add(CAPACITY, div(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(DISTANCE, DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), DISTANCE))",-15990.067671941131
4,82,90,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,91,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(INITIAL_CAPACITY, DISTANCE)))",-15995.619768000228
4,82,92,"div(add(add(CAPACITY, div(INITIAL_CAPACITY, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(INITIAL_CAPACITY, add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-21711.486421084806
4,82,93,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,94,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(CAPACITY, div(DISTANCE, DISTANCE)))",-38352.12506973358
4,82,95,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(INITIAL_CAPACITY, DISTANCE)))",-15940.687355408794
4,82,96,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,97,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,98,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,82,99,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15930.65291841626
4,82,100,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), DISTANCE))",-15994.048023573952
4,83,1,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
4,83,2,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(add(DISTANCE, DISTANCE), DISTANCE)), add(add(add(DISTANCE, DISTANCE), DISTANCE), add(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-15922.03499675917
