max_depth,generation,id,individual,fitness
4,25,94,"div(add(add(CAPACITY, DISTANCE), div(div(DISTANCE, DISTANCE), DISTANCE)), DISTANCE)",-22259.148516081917
4,25,95,"div(add(CAPACITY, div(DISTANCE, DISTANCE)), DISTANCE)",-22223.032377924268
4,25,96,"div(add(add(add(DISTANCE, CAPACITY), div(CAPACITY, DISTANCE)), add(CAPACITY, div(DISTANCE, DISTANCE))), DISTANCE)",-22227.58261325491
4,25,97,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,25,98,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), DISTANCE), DISTANCE)",-22223.032377924268
4,25,99,"div(add(div(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,25,100,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, CAPACITY)), DISTANCE)",-22627.465570736073
4,26,1,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,2,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,3,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,4,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,5,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,6,"div(add(add(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,7,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,8,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,9,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,10,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,11,"div(add(div(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,26,12,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,13,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, add(DISTANCE, DISTANCE))), DISTANCE)",-22208.28847436123
4,26,14,"div(add(add(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,15,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,16,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, div(DISTANCE, DISTANCE))), DISTANCE)",-22223.032377924268
4,26,17,"div(add(add(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), DISTANCE), DISTANCE)",-22223.032377924268
4,26,18,"div(add(add(DISTANCE, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,26,19,"div(add(add(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), DISTANCE), DISTANCE)",-22223.032377924268
4,26,20,"div(sub(CAPACITY, INITIAL_CAPACITY), sub(add(DISTANCE, DISTANCE), DISTANCE))",-49240.19295682021
4,26,21,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,22,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(div(DISTANCE, DISTANCE), CAPACITY)), DISTANCE)",-22225.17313169812
4,26,23,"div(add(sub(add(DISTANCE, DISTANCE), DISTANCE), div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,26,24,CAPACITY,-30903.21614994234
4,26,25,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,26,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,27,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,28,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,26,29,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,30,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,31,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,32,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,33,"div(add(CAPACITY, div(DISTANCE, DISTANCE)), DISTANCE)",-22223.032377924268
4,26,34,"div(add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,26,35,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,36,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,37,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,38,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,39,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,40,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,41,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,42,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,43,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(div(DISTANCE, DISTANCE), DISTANCE)), DISTANCE)",-22223.032377924268
4,26,44,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,45,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,26,46,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,47,"div(add(DISTANCE, div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,26,48,"div(add(add(CAPACITY, div(DISTANCE, CAPACITY)), div(DISTANCE, DISTANCE)), DISTANCE)",-22627.465570736073
4,26,49,"div(add(add(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,50,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,51,"div(add(add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,26,52,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,26,53,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE))",-30903.21614994234
4,26,54,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,55,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,56,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,57,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)))",-24880.085288224862
4,26,58,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,59,"div(add(DISTANCE, div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,26,60,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,61,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,62,"div(add(add(add(DISTANCE, CAPACITY), DISTANCE), div(DISTANCE, DISTANCE)), DISTANCE)",-22223.032377924268
4,26,63,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, add(DISTANCE, CAPACITY))), DISTANCE)",-22210.629669734182
4,26,64,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)))",-24880.085288224862
4,26,65,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,26,66,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,67,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,26,68,"div(add(DISTANCE, div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,26,69,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,70,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE))",-30903.21614994234
4,26,71,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,72,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,73,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,74,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,75,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,76,"div(add(add(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,77,"div(add(add(add(DISTANCE, CAPACITY), DISTANCE), div(DISTANCE, DISTANCE)), DISTANCE)",-22223.032377924268
4,26,78,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,79,"div(add(add(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,80,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,81,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,82,"div(add(DISTANCE, div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,26,83,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,84,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), DISTANCE), DISTANCE)",-22223.032377924268
4,26,85,"div(add(add(DISTANCE, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,26,86,"div(add(add(add(INITIAL_CAPACITY, INITIAL_CAPACITY), div(DISTANCE, DISTANCE)), CAPACITY), DISTANCE)",-23431.759010058446
4,26,87,"div(add(add(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,88,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(CAPACITY, DISTANCE)), DISTANCE)",-22228.774434671235
4,26,89,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), CAPACITY), DISTANCE)",-22228.870091927914
4,26,90,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,91,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(CAPACITY, DISTANCE)), DISTANCE)",-22228.774434671235
4,26,92,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), add(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)))",-22219.939768594213
4,26,93,"div(add(add(div(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,26,94,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,95,"div(add(add(CAPACITY, div(DISTANCE, CAPACITY)), div(DISTANCE, DISTANCE)), DISTANCE)",-22627.465570736073
4,26,96,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), DISTANCE), DISTANCE)",-22223.032377924268
4,26,97,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(CAPACITY, DISTANCE)), DISTANCE)",-22228.774434671235
4,26,98,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,26,99,"div(add(DISTANCE, div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,26,100,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,1,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,2,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,3,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,4,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,5,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,6,"div(add(add(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,7,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,8,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,9,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,10,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,11,"div(add(div(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,27,12,"div(add(add(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), DISTANCE), DISTANCE)",-22223.032377924268
4,27,13,"div(add(add(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,14,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, CAPACITY)), DISTANCE)",-22627.465570736073
4,27,15,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,16,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,17,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,18,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,19,"div(add(add(DISTANCE, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,27,20,"div(add(add(DISTANCE, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,27,21,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,22,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE))",-30903.21614994234
4,27,23,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,24,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,25,"div(DISTANCE, DISTANCE)",-24880.085288224862
4,27,26,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), DISTANCE), DISTANCE)",-22223.032377924268
4,27,27,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,28,"div(add(add(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)), DISTANCE)",-22223.032377924268
4,27,29,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,30,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,31,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,32,"div(add(add(DISTANCE, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,27,33,"div(add(add(DISTANCE, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,27,34,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,35,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,36,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,37,"div(add(DISTANCE, div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,27,38,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,39,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,40,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,41,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,42,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,43,"div(add(add(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)), DISTANCE)",-22223.032377924268
4,27,44,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,45,"div(add(CAPACITY, div(DISTANCE, DISTANCE)), DISTANCE)",-22223.032377924268
4,27,46,"div(add(add(CAPACITY, div(DISTANCE, CAPACITY)), div(DISTANCE, DISTANCE)), DISTANCE)",-22627.465570736073
4,27,47,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,48,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,49,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), CAPACITY)",-37674.11276546717
4,27,50,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,51,INITIAL_CAPACITY,-37868.76354722587
4,27,52,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,53,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(div(DISTANCE, DISTANCE), DISTANCE)), DISTANCE)",-22223.032377924268
4,27,54,"div(add(add(add(DISTANCE, DISTANCE), DISTANCE), div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,27,55,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), DISTANCE), DISTANCE)",-22223.032377924268
4,27,56,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,57,"div(add(CAPACITY, div(DISTANCE, DISTANCE)), DISTANCE)",-22223.032377924268
4,27,58,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), DISTANCE), DISTANCE)",-22223.032377924268
4,27,59,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,60,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,61,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(div(DISTANCE, DISTANCE), DISTANCE)), DISTANCE)",-22223.032377924268
4,27,62,"div(add(DISTANCE, div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,27,63,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,64,"div(add(add(CAPACITY, div(DISTANCE, CAPACITY)), div(DISTANCE, DISTANCE)), DISTANCE)",-22627.465570736073
4,27,65,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,66,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,67,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,68,"div(add(add(DISTANCE, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,27,69,"div(add(add(CAPACITY, div(INITIAL_CAPACITY, CAPACITY)), div(CAPACITY, DISTANCE)), DISTANCE)",-22667.39840566404
4,27,70,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,71,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,72,"div(add(DISTANCE, div(div(INITIAL_CAPACITY, DISTANCE), DISTANCE)), DISTANCE)",-24032.081142584804
4,27,73,"div(add(DISTANCE, div(CAPACITY, DISTANCE)), DISTANCE)",-22531.70034172887
4,27,74,"div(add(add(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,75,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,76,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,77,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,78,"div(add(add(add(DISTANCE, CAPACITY), DISTANCE), div(DISTANCE, DISTANCE)), DISTANCE)",-22223.032377924268
4,27,79,"div(add(CAPACITY, div(DISTANCE, DISTANCE)), DISTANCE)",-22223.032377924268
4,27,80,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,81,"div(add(div(div(DISTANCE, DISTANCE), DISTANCE), div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,27,82,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(div(DISTANCE, DISTANCE), DISTANCE)), DISTANCE)",-22223.032377924268
4,27,83,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,84,"div(add(DISTANCE, div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,27,85,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,86,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(sub(DISTANCE, DISTANCE), DISTANCE)), DISTANCE)",-22223.032377924268
4,27,87,"div(add(add(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,88,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,89,"div(add(add(DISTANCE, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-24880.085288224862
4,27,90,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
4,27,91,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), DISTANCE), add(DISTANCE, CAPACITY))",-34840.6500793749
4,27,92,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE))",-30903.21614994234
4,27,93,"div(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, DISTANCE)), DISTANCE)",-22206.894956418673
