max_depth,generation,id,individual,fitness
4,21,90,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,21,91,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,21,92,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,21,93,"mult(div(INITIAL_CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))",-6368.084855748982
4,21,94,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,21,95,"div(DISTANCE, CAPACITY)",-12275.691984473247
4,21,96,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,21,97,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,21,98,"sub(div(div(INITIAL_CAPACITY, DISTANCE), DISTANCE), INITIAL_CAPACITY)",-6494.500665187241
4,21,99,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,21,100,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,1,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,2,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,3,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-6368.084855748982
4,22,4,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,5,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,6,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,7,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,8,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,9,"mult(div(INITIAL_CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))",-6368.084855748982
4,22,10,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,11,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,12,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,22,13,"mult(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)",-6494.500665187241
4,22,14,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,15,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,16,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,17,"div(INITIAL_CAPACITY, DISTANCE)",-6494.500665187241
4,22,18,"div(INITIAL_CAPACITY, DISTANCE)",-6494.500665187241
4,22,19,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,20,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,21,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,22,22,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,23,"div(CAPACITY, mult(INITIAL_CAPACITY, CAPACITY))",-6494.500665187241
4,22,24,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,22,25,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,22,26,"mult(div(INITIAL_CAPACITY, DISTANCE), DISTANCE)",-7359.501805687038
4,22,27,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,22,28,"sub(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)",-6494.500665187241
4,22,29,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,22,30,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,22,31,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,32,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,33,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-6368.084855748982
4,22,34,"sub(div(CAPACITY, DISTANCE), CAPACITY)",-9960.633366266336
4,22,35,"div(mult(CAPACITY, CAPACITY), DISTANCE)",-6458.571477436555
4,22,36,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,22,37,"mult(sub(INITIAL_CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))",-6885.451930003192
4,22,38,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,22,39,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,40,"div(sub(CAPACITY, DISTANCE), CAPACITY)",-6368.084855748982
4,22,41,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,42,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,43,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,22,44,"mult(div(mult(CAPACITY, INITIAL_CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), add(mult(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, CAPACITY)))",-13076.731399747683
4,22,45,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,22,46,"mult(div(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))",-6458.571477436555
4,22,47,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,48,"sub(div(CAPACITY, CAPACITY), INITIAL_CAPACITY)",-6494.500665187241
4,22,49,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,50,"div(INITIAL_CAPACITY, DISTANCE)",-6494.500665187241
4,22,51,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,22,52,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,53,INITIAL_CAPACITY,-6494.500665187241
4,22,54,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,55,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,56,"div(CAPACITY, add(DISTANCE, DISTANCE))",-6368.084855748982
4,22,57,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,58,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,59,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,22,60,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,61,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,62,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,63,"div(DISTANCE, CAPACITY)",-12275.691984473247
4,22,64,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,65,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,22,66,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,22,67,"sub(DISTANCE, INITIAL_CAPACITY)",-13108.135444720156
4,22,68,"add(div(sub(mult(CAPACITY, DISTANCE), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(div(DISTANCE, DISTANCE), sub(INITIAL_CAPACITY, CAPACITY))), add(add(add(INITIAL_CAPACITY, CAPACITY), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(INITIAL_CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))))",-9084.669011453672
4,22,69,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,70,"div(mult(div(DISTANCE, DISTANCE), mult(DISTANCE, INITIAL_CAPACITY)), CAPACITY)",-12275.691984473247
4,22,71,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,22,72,"mult(div(CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))",-6458.571477436555
4,22,73,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,22,74,"div(CAPACITY, div(div(CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, DISTANCE)))",-13108.135444720156
4,22,75,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,22,76,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,22,77,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,22,78,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,79,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,22,80,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,81,"div(INITIAL_CAPACITY, DISTANCE)",-6494.500665187241
4,22,82,"mult(div(INITIAL_CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))",-6368.084855748982
4,22,83,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-6368.084855748982
4,22,84,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,85,"div(DISTANCE, CAPACITY)",-12275.691984473247
4,22,86,"mult(div(INITIAL_CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))",-6368.084855748982
4,22,87,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,88,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,22,89,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,90,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,91,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,22,92,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,22,93,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,22,94,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,95,"mult(div(INITIAL_CAPACITY, DISTANCE), CAPACITY)",-6368.084855748982
4,22,96,"mult(div(INITIAL_CAPACITY, DISTANCE), mult(CAPACITY, CAPACITY))",-6458.571477436555
4,22,97,DISTANCE,-13108.135444720156
4,22,98,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,22,99,"div(INITIAL_CAPACITY, DISTANCE)",-6494.500665187241
4,22,100,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,1,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,2,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,3,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-6368.084855748982
4,23,4,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,5,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,6,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,7,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,8,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,9,"mult(div(INITIAL_CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))",-6368.084855748982
4,23,10,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,11,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,12,"add(div(sub(DISTANCE, CAPACITY), div(CAPACITY, CAPACITY)), mult(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(CAPACITY, DISTANCE)))",-13234.551254158421
4,23,13,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,14,"sub(DISTANCE, INITIAL_CAPACITY)",-13108.135444720156
4,23,15,"sub(DISTANCE, INITIAL_CAPACITY)",-13108.135444720156
4,23,16,"mult(div(INITIAL_CAPACITY, DISTANCE), mult(DISTANCE, CAPACITY))",-8612.491825561881
4,23,17,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,23,18,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,23,19,"div(CAPACITY, mult(DISTANCE, CAPACITY))",-6494.500665187241
4,23,20,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,21,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,23,22,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,23,23,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,24,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,25,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,23,26,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,27,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,28,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,23,29,"div(INITIAL_CAPACITY, DISTANCE)",-6494.500665187241
4,23,30,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,31,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,32,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,33,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,34,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,35,"mult(div(INITIAL_CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))",-6368.084855748982
4,23,36,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,23,37,"mult(div(INITIAL_CAPACITY, DISTANCE), CAPACITY)",-6368.084855748982
4,23,38,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,39,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,40,"div(CAPACITY, div(CAPACITY, DISTANCE))",-13108.135444720156
4,23,41,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,42,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,43,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,23,44,"div(add(INITIAL_CAPACITY, DISTANCE), div(INITIAL_CAPACITY, INITIAL_CAPACITY))",-13108.135444720156
4,23,45,"div(DISTANCE, add(sub(DISTANCE, DISTANCE), add(DISTANCE, CAPACITY)))",-12275.691984473247
4,23,46,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-6368.084855748982
4,23,47,"div(CAPACITY, INITIAL_CAPACITY)",-7961.877907518577
4,23,48,"sub(div(CAPACITY, DISTANCE), CAPACITY)",-9960.633366266336
4,23,49,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,50,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,51,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,23,52,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,23,53,"mult(div(INITIAL_CAPACITY, DISTANCE), mult(CAPACITY, CAPACITY))",-6458.571477436555
4,23,54,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-6368.084855748982
4,23,55,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,23,56,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,23,57,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,58,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,23,59,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,60,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,23,61,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,23,62,"div(INITIAL_CAPACITY, CAPACITY)",-9879.407710467067
4,23,63,"div(INITIAL_CAPACITY, DISTANCE)",-6494.500665187241
4,23,64,"div(CAPACITY, INITIAL_CAPACITY)",-7961.877907518577
4,23,65,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,66,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,23,67,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,68,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,69,"div(sub(INITIAL_CAPACITY, CAPACITY), CAPACITY)",-9879.407710467067
4,23,70,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,71,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,23,72,"mult(div(INITIAL_CAPACITY, CAPACITY), mult(INITIAL_CAPACITY, CAPACITY))",-6494.500665187241
4,23,73,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,23,74,"mult(div(INITIAL_CAPACITY, CAPACITY), mult(INITIAL_CAPACITY, CAPACITY))",-6494.500665187241
4,23,75,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,23,76,"sub(div(CAPACITY, CAPACITY), INITIAL_CAPACITY)",-6494.500665187241
4,23,77,"div(CAPACITY, div(CAPACITY, DISTANCE))",-13108.135444720156
4,23,78,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,79,"div(CAPACITY, add(INITIAL_CAPACITY, DISTANCE))",-6425.063275202165
4,23,80,"mult(div(INITIAL_CAPACITY, CAPACITY), mult(INITIAL_CAPACITY, CAPACITY))",-6494.500665187241
4,23,81,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,23,82,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,83,"sub(div(CAPACITY, DISTANCE), DISTANCE)",-6493.644961585895
4,23,84,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,23,85,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,86,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,23,87,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,88,"mult(div(INITIAL_CAPACITY, DISTANCE), mult(CAPACITY, CAPACITY))",-6458.571477436555
4,23,89,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,90,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,91,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,92,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,93,"mult(div(INITIAL_CAPACITY, CAPACITY), mult(INITIAL_CAPACITY, CAPACITY))",-6494.500665187241
4,23,94,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,23,95,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,23,96,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,97,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,98,INITIAL_CAPACITY,-6494.500665187241
4,23,99,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,23,100,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,24,1,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,2,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,3,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-6368.084855748982
4,24,4,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,5,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,6,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,7,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,8,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,9,"mult(div(INITIAL_CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))",-6368.084855748982
4,24,10,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,11,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,12,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,24,13,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,14,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,15,"div(div(CAPACITY, DISTANCE), DISTANCE)",-6373.732364401057
4,24,16,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,17,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,24,18,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,24,19,"div(INITIAL_CAPACITY, DISTANCE)",-6494.500665187241
4,24,20,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,21,"mult(CAPACITY, sub(CAPACITY, CAPACITY))",-6494.500665187241
4,24,22,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,24,23,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,24,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,25,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,26,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,27,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,28,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,29,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,30,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,31,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,32,"sub(div(CAPACITY, DISTANCE), CAPACITY)",-9960.633366266336
4,24,33,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,24,34,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,35,"div(CAPACITY, mult(DISTANCE, CAPACITY))",-6494.500665187241
4,24,36,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,24,37,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,38,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,39,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,40,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,24,41,INITIAL_CAPACITY,-6494.500665187241
4,24,42,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,43,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,44,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,24,45,"div(CAPACITY, div(INITIAL_CAPACITY, CAPACITY))",-7961.877907518577
4,24,46,"mult(div(INITIAL_CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))",-6368.084855748982
4,24,47,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,24,48,"div(CAPACITY, INITIAL_CAPACITY)",-7961.877907518577
4,24,49,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,50,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,51,"sub(div(DISTANCE, DISTANCE), INITIAL_CAPACITY)",-6494.500665187241
4,24,52,"sub(CAPACITY, CAPACITY)",-6494.500665187241
4,24,53,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,24,54,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,55,"div(DISTANCE, CAPACITY)",-12275.691984473247
4,24,56,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,24,57,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,58,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,24,59,"mult(DISTANCE, mult(INITIAL_CAPACITY, CAPACITY))",-13234.551254158421
4,24,60,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,24,61,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,24,62,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,63,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,64,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,65,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,66,"sub(div(CAPACITY, CAPACITY), INITIAL_CAPACITY)",-6494.500665187241
4,24,67,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,24,68,"div(INITIAL_CAPACITY, DISTANCE)",-6494.500665187241
4,24,69,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,70,"div(DISTANCE, add(INITIAL_CAPACITY, DISTANCE))",-13108.135444720156
4,24,71,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-6368.084855748982
4,24,72,"div(INITIAL_CAPACITY, DISTANCE)",-6494.500665187241
4,24,73,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-6368.084855748982
4,24,74,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,24,75,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,76,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,77,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,24,78,"div(DISTANCE, CAPACITY)",-12275.691984473247
4,24,79,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,80,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,81,"sub(CAPACITY, INITIAL_CAPACITY)",-7961.877907518577
4,24,82,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,83,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,84,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,24,85,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,24,86,"mult(div(INITIAL_CAPACITY, DISTANCE), CAPACITY)",-6368.084855748982
4,24,87,"sub(DISTANCE, INITIAL_CAPACITY)",-13108.135444720156
4,24,88,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,89,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,90,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,24,91,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,24,92,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,24,93,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-6368.084855748982
4,24,94,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,24,95,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,96,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,97,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-6368.084855748982
4,24,98,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,99,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,24,100,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,1,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,2,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,3,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-6368.084855748982
4,25,4,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,5,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,6,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,7,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,8,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,9,"mult(div(INITIAL_CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY))",-6368.084855748982
4,25,10,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,11,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,12,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,13,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-6368.084855748982
4,25,14,DISTANCE,-13108.135444720156
4,25,15,"div(DISTANCE, INITIAL_CAPACITY)",-13108.135444720156
4,25,16,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,17,"mult(CAPACITY, sub(CAPACITY, CAPACITY))",-6494.500665187241
4,25,18,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,25,19,"sub(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)",-6368.084855748982
4,25,20,"div(CAPACITY, INITIAL_CAPACITY)",-7961.877907518577
4,25,21,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,22,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,25,23,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,24,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,25,25,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,26,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,25,27,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,28,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,29,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,25,30,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,31,"div(DISTANCE, CAPACITY)",-12275.691984473247
4,25,32,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,25,33,"div(sub(CAPACITY, DISTANCE), DISTANCE)",-6368.084855748982
4,25,34,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,25,35,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,36,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,37,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,38,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,39,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,25,40,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,25,41,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,42,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,43,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,25,44,"div(sub(mult(div(DISTANCE, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)), sub(sub(DISTANCE, DISTANCE), sub(CAPACITY, INITIAL_CAPACITY))), mult(div(sub(CAPACITY, DISTANCE), mult(DISTANCE, INITIAL_CAPACITY)), add(mult(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY))))",-8984.853972211147
4,25,45,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,46,INITIAL_CAPACITY,-6494.500665187241
4,25,47,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,48,"div(DISTANCE, DISTANCE)",-6494.500665187241
4,25,49,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,50,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,25,51,"div(CAPACITY, CAPACITY)",-6494.500665187241
